"bassin_X","bassin_Z","Hip_R_X","Hip_R_Z","Hip_L_X","Hip_L_Z","genoux_droit_X","genoux_droit_Z","genoux_gauche_X","genoux_gauche_Z","cheville_droite_X","cheville_droite_Z","cheville_gauche_X","cheville_gauche_Z","pied_droit_X","pied_droit_Z","pied_gauche_X","pied_gauche_Z","tronc_X","tronc_Z","Heel_R_Z","Heel_L_Z","angle_genoux_droit","angle_genoux_gauche","angle_cheville_droite","angle_cheville_gauche","angle_bassin_gauche","angle_bassin_droit","Contact_R","Contact_L"
0.276255389689803,1305.37966265067,0.276255389689803,1305.37966265067,-11.3440986303102,1319.39018665067,87.423655,783.36683,79.628128,810.29985,-330.99205,642.57895,-61.494327,389.843265,-475.6275,448.5272,165.0778,272.8769,29.442333,1587.1426,669.4785,295.82855,260.880855605462,208.685430971139,145.295789239249,98.7508840602976,161.207210365237,164.612365351576,FALSE,FALSE
0.255431142822261,1305.65198478739,0.255431142822261,1305.65198478739,-9.86470073717774,1319.43367278739,125.89943,795.8129,45.8363585,804.612125,-282.34529,627.15515,-119.174532,392.0849,-399.41202,404.0291,101.10765,263.17432,32.185825,1586.6072,634.9507,299.50882,261.397088545838,207.976499226316,140.131425713512,98.5350416355517,164.880484106476,159.672158723577,FALSE,FALSE
0.459355917451997,1306.14542194583,0.459355917451997,1306.14542194583,-8.084271862548,1319.16429794583,162.535065,810.93555,6.8921826,802.20322,-229.315635,606.91355,-175.516455,396.367415,-309.546,361.137,30.646793,250.126,35.13006,1585.9381,597.211,306.401,260.618287594573,205.861612358728,135.58286410739,101.147686537729,169.13925490572,154.813567851849,FALSE,FALSE
0.242133652014407,1306.98379105609,0.242133652014407,1306.98379105609,-6.36900754798559,1318.73130105609,193.58334,825.757075,-31.148651,803.50805,-173.207915,579.512125,-230.218975,404.86554,-210.1112,322.46048,-44.096584,235.33792,37.00366,1585.3358,555.3226,318.31177,258.013255184759,203.782674765495,132.045169538206,105.792302383318,173.513279691789,150.587920099159,FALSE,FALSE
-0.768863551951419,1307.96241829939,-0.768863551951419,1307.96241829939,-4.96439795195142,1318.00627429939,218.977355,839.57492,-68.3196,807.3556,-114.5909,549.63482,-283.349015,416.508635,-104.185715,290.60922,-123.457054,220.88441,36.468346,1585.1351,510.8914,335.57568,254.136423731244,201.745540081256,128.697058257461,111.921467112204,178.255858738748,147.214477300161,FALSE,FALSE
-2.54158398822792,1309.00795460552,-2.54158398822792,1309.00795460552,-4.11808618822792,1317.04309260552,237.512645,851.35183,-104.9552275,813.14372,-51.356799,516.37836,-337.047805,431.73168,5.3531513,265.78397,-211.71715,210.44577,33.256454,1585.3358,464.8543,359.19647,248.451683478443,200.004686666289,126.475306421561,119.153018509371,183.385636667494,144.940147011012,FALSE,FALSE
-4.58391916173579,1310.04356235088,-4.58391916173579,1310.04356235088,-3.74481266173579,1316.14617235088,248.118575,859.44848,-139.918,821.17346,16.962799,481.75018,-388.170395,450.099685,118.036995,248.11858,-307.07016,208.37143,28.438618,1585.7373,418.95102,389.5087,240.751676532639,198.400709059831,125.138504222651,127.670357268314,188.57456772563,143.885108209343,FALSE,FALSE
-7.06902169619646,1310.90581531682,-7.06902169619646,1310.90581531682,-3.71259569619646,1315.27934931682,247.34906,860.82023,-173.8436,831.94668,83.6429925,448.69447,-434.642435,470.475115,228.11118,239.75427,-395.5979,219.81378,22.817808,1586.3396,375.45667,423.90268,231.142142603945,196.418298748152,123.674589205971,135.336262053426,193.801747705362,144.329165967305,FALSE,FALSE
-9.74275266919719,1311.44167435802,-9.74275266919719,1311.44167435802,-3.89443486919719,1314.51842035802,234.80261,854.69755,-203.55359,844.359285,144.33435,419.82091,-475.292955,492.25575,327.3452,242.36394,-472.54947,240.15576,16.661684,1586.9418,338.51993,459.7019,219.916782308247,194.650385637943,122.365548212629,141.716984180842,198.693969389246,146.360348352476,FALSE,FALSE
-11.59669680889,1311.65265465531,-11.59669680889,1311.65265465531,-4.01931060889,1314.16996465531,214.96249,843.69012,-225.46806,855.835075,195.657685,399.010525,-509.9546,513.96945,410.98822,260.23007,-533.5085,266.3862,12.17842,1587.3433,312.62405,494.6312,208.319273194931,193.977896373226,120.315954443041,145.668655919607,202.394578498781,149.237637610601,FALSE,FALSE
-12.6502753657555,1311.48675759092,-12.6502753657555,1311.48675759092,-3.90322256575549,1314.13121559092,190.304535,830.809145,-238.4829,863.864835,231.72455,386.43063,-543.24455,540.93595,469.5383,289.40475,-565.962,294.55716,9.568758,1587.477,299.24118,523.1367,197.565669470847,195.823549879432,117.520108206408,141.92593119274,204.697034918284,152.506480910483,FALSE,FALSE
-13.7748584059608,1311.24642383407,-13.7748584059608,1311.24642383407,-3.93442590596083,1314.22144383407,163.873355,818.6307,-243.26728,866.87595,250.962435,379.77265,-572.68685,571.51585,499.85052,319.18167,-595.5381,322.9958,6.959097,1587.6779,295.02557,552.04376,188.606208885974,199.973273290239,114.906537413747,137.133180919679,205.865829617163,155.880083680706,FALSE,FALSE
-15.3556781781492,1311.22286644412,-15.3556781781492,1311.22286644412,-3.96417269814922,1313.99447244412,139.08157,809.22925,-239.252415,864.165925,256.91781,376.627675,-593.19612,602.363385,507.6795,333.8359,-624.7797,352.37122,4.081778,1587.9456,293.88803,584.09576,181.863283108306,205.898314839899,114.921198548473,133.689828400242,205.930064024947,158.881649250779,FALSE,FALSE
-16.6809641496692,1311.65685874369,-16.6809641496692,1311.65685874369,-3.78923728966923,1313.38589674369,126.03326,806.452275,-226.070285,855.4336,255.780265,376.72805,-601.192375,628.393095,503.9323,331.36008,-651.5455,381.54587,2.2750895,1588.28,293.15198,617.2853,178.973662575029,212.924791076107,117.16126766412,132.713487580328,204.627251394556,160.305493114257,FALSE,FALSE
-18.0265840667822,1312.36206322669,-18.0265840667822,1312.36206322669,-3.45664306678222,1312.51463322669,128.57601,810.76825,-207.334255,843.58975,248.352775,378.36745,-599.31875,651.0436,493.49365,321.52365,-677.57513,412.19266,1.0037159,1588.6815,292.61664,650.87634,180.809298037159,220.341052037001,118.538091091699,134.301371946184,202.57297964189,159.767979288249,FALSE,FALSE
-19.5906631602343,1312.88991928443,-19.5906631602343,1312.88991928443,-3.29165604023433,1311.77112328443,138.07785,817.22548,-183.345445,830.474545,232.494065,379.53845,-588.211,669.645815,473.88776,303.72443,-695.57513,443.24094,-0.6691439,1589.1499,292.0144,681.12164,185.472520490651,227.82415197282,119.608932337452,137.035862741953,199.969206366817,158.436212045475,FALSE,FALSE
-20.5084969089661,1313.06417881148,-20.5084969089661,1313.06417881148,-3.16696054896607,1311.25887481148,144.70238,820.53775,-155.30831,817.8612,213.055425,379.1035,-569.60878,684.5008,446.85434,290.74304,-697.04724,469.4714,-1.8066887,1589.4176,292.28207,704.00635,189.741330415507,235.019621673394,119.505215687846,138.49635685575,196.857187601421,157.585211900195,FALSE,FALSE
-19.4338141298688,1313.69908876406,-19.4338141298688,1313.69908876406,-2.0159958098688,1311.00378676406,140.25257,818.095385,-123.022118,806.218125,164.676325,374.51987,-542.040035,689.1179,402.89157,288.1334,-679.9841,482.51968,2.7434902,1589.2838,290.20773,714.5788,194.707655056319,240.905814982533,113.084276196101,139.344475512678,192.500598384701,157.539873609137,FALSE,FALSE
-16.6138010171232,1315.30726142129,-16.6138010171232,1315.30726142129,0.804015782876791,1310.06915142129,126.066715,814.214355,-87.05563,794.8761,109.2042925,372.244765,-505.437885,677.0733,344.5422,277.36017,-649.2704,476.56433,13.985108,1588.414,285.65756,707.21826,198.078641972173,244.59654695311,109.773587451192,141.378764668107,186.966733486789,157.713533576072,FALSE,FALSE
-15.0710807131091,1316.44602271897,-15.0710807131091,1316.44602271897,1.96532476689085,1309.04666271897,115.862275,813.846325,-47.308475,784.73855,68.82145,374.21875,-462.74649,658.136535,296.36386,272.34158,-605.97675,454.148,18.669117,1587.7448,282.37875,685.1365,200.7091998604,247.68292847475,108.011913687363,142.022814151295,181.93889123089,158.3090817518,FALSE,FALSE
-14.2452611641743,1316.71336750948,-14.2452611641743,1316.71336750948,2.35887645582567,1308.88171950948,97.99613,809.195775,-2.040889,779.653085,21.6133495,374.51987,-414.1332,642.277815,248.98846,267.2561,-546.8244,424.17035,20.542719,1587.477,280.50513,657.8354,202.43713218834,251.087333914025,105.289041375005,139.751645415623,176.741936147252,160.208021998268,FALSE,FALSE
-13.7026670950002,1316.5725637153,-13.7026670950002,1316.5725637153,2.39292070499981,1309.1731657153,78.958985,804.74597,47.1746485,781.727425,-27.93676,377.497545,-359.29684,625.1812,196.99597,261.7022,-473.82083,391.11462,21.814093,1587.2764,282.6464,628.1254,204.308541603957,253.789524642627,103.192605263878,137.134978354987,171.152323853825,162.263657163369,FALSE,FALSE
-12.8472785846259,1316.32269617068,-12.8472785846259,1316.32269617068,2.6380482153741,1309.66068817068,51.490627,799.45972,93.947807,790.794325,-83.40879,380.70944,-301.04787,607.9842,136.97377,254.34161,-388.2373,357.79126,23.955353,1586.9418,287.39734,596.74255,204.951771295153,255.145249594396,101.973828300982,134.048303566433,165.623081069415,165.160066806228,FALSE,FALSE
-11.5461994212435,1315.9533734521,-11.5461994212435,1315.9533734521,2.74404105875654,1310.2067854521,17.1969995,795.74598,135.76931,804.8129,-139.549965,384.590485,-239.72083,586.53815,69.992455,242.1632,-290.87686,325.47162,26.230442,1586.4065,294.42334,561.81323,204.031177268757,254.576709749723,103.335580730153,131.256348706483,160.393183345395,168.88585705443,FALSE,FALSE
-10.2456455536944,1315.39433135093,-10.2456455536944,1315.39433135093,2.4680904463056,1310.94449335093,-15.791797,795.812885,172.605685,821.6084,-191.44208,392.18527,-175.817575,561.27797,1.4721167,228.31192,-183.74693,296.76535,27.903303,1585.9381,305.26346,523.5382,202.906098977332,252.406206969344,106.828982193703,128.482933773188,155.543442955712,172.585297371637,FALSE,FALSE
-9.01877631632902,1314.60258448328,-9.01877631632902,1314.60258448328,1.81332508367097,1311.88182248328,-48.011077,798.25528,203.587045,838.838835,-242.06282,402.92502,-112.18198,537.590225,-71.46458,213.8584,-72.802864,276.49026,28.371704,1585.6035,321.1222,485.59775,201.826035379452,249.44849374665,111.794924459366,125.0751814395,151.357724721562,176.46292673922,FALSE,FALSE
-7.92989290205765,1313.604070623,-7.92989290205765,1313.604070623,0.791728777942353,1312.866680623,-81.234072,802.40396,227.609315,854.06185,-292.750475,415.605315,-50.8214835,515.0066,-151.82877,202.6837,34.795486,265.71707,27.702559,1585.3358,342.1333,450.20004,200.511167128615,245.698935299285,117.82996600006,121.652576864712,148.053154242167,180.689743725821,FALSE,FALSE
-7.14802901540644,1312.61682393613,-7.14802901540644,1312.61682393613,-0.562315515406437,1313.83734593613,-114.390155,808.760825,240.590705,863.66409,-343.00318,431.02908,9.73604409,488.575455,-238.34908,199.33798,136.17079,261.09998,25.828957,1585.2689,368.83215,415.5384,199.167720254411,239.788404220797,124.508052958482,119.323024480455,146.269111019105,185.119323720919,TRUE,FALSE
-6.94581788343653,1311.73346548973,-6.94581788343653,1311.73346548973,-2.59771728343653,1314.65760348973,-146.24141,817.827725,240.62416,866.0061,-391.11463,449.26324,68.3195975,458.59781,-321.38983,207.7692,229.71712,261.2338,21.881006,1585.5366,399.47894,380.40833,197.849977769468,231.387785994658,130.295420366027,117.799991330602,146.373434747771,189.7398428334,FALSE,FALSE
-7.23129488054171,1310.99423534367,-7.23129488054171,1310.99423534367,-5.14623868054171,1314.98636334367,-174.880765,828.96895,228.84723,860.88715,-436.21495,470.608945,123.55743,429.82461,-394.39343,226.03682,313.49393,268.39365,15.99254,1586.2057,432.46774,347.88794,196.923628155372,220.987770024182,134.194931892651,116.635794986578,148.281721512052,194.354287913768,FALSE,FALSE
-7.50449952453363,1310.76588606966,-7.50449952453363,1310.76588606966,-6.74167612453362,1315.03777006966,-195.590775,839.374175,207.53499,850.11392,-473.988115,493.96205,170.26368,407.50867,-454.28183,251.5312,382.81726,286.92892,11.977676,1586.6072,466.7279,323.19653,197.116225759171,209.557750874589,136.484532150547,114.752395943971,151.312532775651,197.712113514555,FALSE,FALSE
-7.69723521313719,1311.00401713541,-7.69723521313719,1311.00401713541,-7.62095173313719,1314.74184913541,-207.535,846.13251,181.170725,836.83143,-507.545685,520.62745,202.34913,392.98823,-496.70554,279.63525,429.925,313.09244,9.568758,1586.8749,497.10703,308.87683,199.404289376718,198.823938109173,134.758430187519,112.076658634634,154.829835252567,199.680464699257,FALSE,FALSE
-8.18934171877208,1311.33125876148,-8.18934171877208,1311.33125876148,-8.92674083877208,1314.22993676148,-210.78034,848.675275,155.843625,824.084215,-536.11813,550.404375,221.01824,383.88788,-540.40063,308.27463,455.01788,333.03293,6.08921,1587.3433,530.36346,302.92148,203.837303938644,190.158980361997,133.527987473262,110.683292965651,158.272110651715,200.68661781302,FALSE,FALSE
-8.72506603458263,1311.20205479924,-8.72506603458263,1311.20205479924,-11.2423874345826,1313.79566879924,-204.222735,846.19943,134.464472,813.98015,-556.66085,582.69055,227.876965,379.136965,-581.8876,340.52734,465.59036,342.26712,1.0706303,1587.9456,568.4378,300.91403,210.412492670221,184.128570664127,132.731710738598,110.940401873504,161.175850026269,200.775778984484,FALSE,FALSE
-8.97156360467884,1310.62742168791,-8.97156360467884,1310.62742168791,-13.9807749046788,1313.93296568791,-189.40119,838.8054,126.86969,810.26643,-567.36715,615.41168,235.772865,378.90277,-618.42285,378.33398,473.08478,341.39725,-3.4126341,1588.5477,610.72766,299.7765,218.48776167221,181.454700513955,132.738147944303,113.149883523486,162.172482807296,199.781500830797,FALSE,FALSE
-8.66110821025771,1309.76816755022,-8.66110821025771,1309.76816755022,-16.0605024102577,1314.34507755022,-167.419815,827.262665,132.222845,814.147415,-566.33,644.01757,230.687375,380.575615,-648.66815,420.49005,470.8766,333.23367,-5.620809,1588.9492,653.75366,297.83597,227.114891114459,183.717528309464,134.894039212737,113.945127904944,161.310389972471,197.588818075785,FALSE,FALSE
-8.22872070739529,1309.1718541009,-8.22872070739529,1309.1718541009,-17.6368838273953,1314.5116521009,-140.219115,814.78315,141.85852,820.705035,-554.5865,668.2406,212.888145,381.947375,-668.60864,465.2558,452.00674,316.1036,-6.6914396,1589.2838,693.0324,296.36386,235.575657711567,188.704299100675,138.8004470429,114.591166490137,159.818828123646,194.633572635991,FALSE,FALSE
-7.91195615288216,1309.10111208916,-7.91195615288216,1309.10111208916,-18.0575180128822,1314.61886408916,-108.802808,803.5415,149.85479,825.6567,-533.97685,690.121615,189.601935,383.653675,-670.683,506.80963,419.28558,297.9698,-5.420066,1589.5514,725.48584,298.77277,243.777692960025,193.814249819992,141.650450637243,115.596620741615,158.415460222826,190.776761979012,FALSE,FALSE
-6.72071673732898,1309.01673379454,-6.72071673732898,1309.01673379454,-16.535721537329,1315.14476579454,-74.910665,793.872375,152.129875,825.054465,-506.307755,704.34092,148.34921,382.917625,-656.49713,536.1181,382.5496,298.57202,0.73605835,1589.4845,747.09924,299.30807,250.734933224397,199.480926396956,143.483115149607,109.316205489553,157.406539810338,186.017477611536,FALSE,FALSE
-4.23825163162277,1308.23142859623,-4.23825163162277,1308.23142859623,-13.4684212316228,1316.64793459623,-38.8438055,785.273895,139.717255,821.90952,-472.850575,707.151315,98.263785,382.181565,-633.21094,549.56793,334.2374,291.9475,12.379163,1588.6146,754.86127,296.02927,256.009950673372,202.589473064941,145.704567116726,105.540979827814,157.366868374592,180.394131284744,FALSE,FALSE
-3.65666039456231,1307.00081442834,-3.65666039456231,1307.00081442834,-12.4545647945623,1317.78206042834,-3.412634,778.7832,125.12992,819.701325,-437.285575,699.79075,52.327057,382.54959,-603.5009,544.1478,285.3899,287.46423,16.527855,1588.2131,747.4338,291.74677,259.708014709843,204.896922831498,147.199825580449,102.739346104171,158.441179349198,175.868063939802,FALSE,FALSE
-3.73679597781448,1306.5065948833,-3.73679597781448,1306.5065948833,-11.9752947778145,1318.2794888833,36.6690885,777.478365,107.932915,814.68274,-392.25218,678.27778,10.2379022,382.54959,-558.06604,517.5159,240.62416,280.63898,17.999971,1588.0793,724.1476,289.0702,261.345274424978,206.132011821577,148.908626860695,101.122986848767,160.267378477317,171.218020425743,FALSE,FALSE
-3.77375533704019,1306.39383062933,-3.77375533704019,1306.39383062933,-11.3257119370402,1318.42102062933,79.4273875,783.333375,89.698745,809.96525,-342.66863,658.90605,-36.5018015,384.52357,-498.4453,479.6424,192.57962,275.15198,19.271345,1587.9456,694.0361,290.20773,262.613396729849,207.759833416324,147.414709248214,98.99930625575,162.28570055989,166.282661689226,FALSE,FALSE
-3.39831400987734,1306.61861999169,-3.39831400987734,1306.61861999169,-10.0094552098773,1318.39151399169,119.576022,794.94299,61.761983,804.511745,-295.22632,645.92465,-89.53146,386.731735,-430.0588,439.22607,135.83623,268.52747,22.416323,1587.477,663.52313,293.3527,263.753063638948,207.858007167269,142.877891639382,97.7696164636519,165.177951582576,161.23454511507,FALSE,FALSE
-3.16624620407068,1307.16849785173,-3.16624620407068,1307.16849785173,-8.27716640407068,1318.30568985173,156.1782,809.99875,23.3531235,800.46345,-245.341625,627.15515,-148.048095,389.910185,-351.5013,397.07,68.252686,258.22266,26.096613,1586.9418,629.59753,298.30438,263.287304098694,206.15530685794,139.251780654916,98.6737831557109,169.212909482325,156.258049861302,FALSE,FALSE
-3.30208690308794,1307.84477889816,-3.30208690308794,1307.84477889816,-6.48051710308795,1317.91405689816,187.962535,825.857475,-17.397743,800.6307,-192.31197,601.59385,-204.82496,396.400865,-261.90295,354.57938,-4.617093,245.37509,28.371704,1586.4065,590.18494,307.2709,261.114803040747,203.666459669462,136.263646734892,102.153385303476,173.813001298247,151.86864150171,FALSE,FALSE
